ID,morph,T0,P,a0,a1,a10,a2,a3,a4,a5,a6,a7,a8,a9,w,label
KIC08280135,0.97,54964.797973,0.286885,-734.4154565214021,1442.4170189766187,166.1526110117649,349.27707979692633,-2801.2523190260663,1128.873337904404,2760.803226344666,-2846.4908715683746,-115.76178039712251,1525.6936910415357,-874.3060476686193,0.42412210012586776,Ellipsoidal
KIC10937609,0.5,54955.908419,2.5704313,7.461180281453193,-18.42821921806742,-1.220467327161579,24.674177812400703,-14.499864044267278,-13.278778997815436,40.689060841327894,-49.61981453963136,38.6971125762324,-20.49596945771568,6.99610352241038,0.9605448645837824,SemiDetached
KIC10799735,0.02,54990.350317,37.5903,-3.087946690441522,7.813599041771775,-0.060670583756996785,-7.338314951557917,7.608159871894584,-8.282886413668471,8.073579986467417,-6.323187826730609,3.754283011497738,-1.5985082358998057,0.44153968796495513,0.854755113105643,Detached
KIC09214712,0.0,55149.899678,265.3009735,6.612884078821088,5.681425185177986,-0.7191688336554972,-20.22805220701257,-3.4400580376044254,29.200677578591947,-15.28390048059715,-17.090494137626564,28.421941142518026,-17.655927305125953,5.500442280034942,0.5196484814542601,Detached
KIC10341913,0.6,54967.313786,1.8674985,1.062540417108392,-1.013006585041033,-0.07532503694072872,2.116612812626827,-0.8493122750360509,-2.865336011885367,6.2275148197706685,-6.7266578991446435,4.647792342125395,-2.1061821862454773,0.5813287278061542,0.6747739629097875,SemiDetached
KIC09179806,0.84,54964.81227,0.2809633,-1214.6658892265507,2647.218690624137,242.59337584500625,-78.81224460449214,-4282.332453576128,2558.538578151202,3313.463948526371,-4042.406045039533,-16.293178396456845,2132.9671022370003,-1259.3012153745497,0.4274017584505931,Ellipsoidal
KIC07941635,0.52,54965.413382,0.7627242,1.6519922488105263,-2.308995745013176,-0.1736865665375608,3.5483228062092493,-2.0563746197674653,-2.379151294683589,6.730890471772701,-8.022556935893306,6.125665256340738,-3.162751889551096,1.0439695309890538,0.933892836962252,SemiDetached
KIC10363300,0.56,54965.177722,0.9349261,-66.26107628907017,391.3151115970182,5.3772180532999805,-31.666261210973563,-1173.698635356436,909.4198584946762,1170.6354936423538,-2442.4106830004034,1771.9962523836948,-604.3856544512568,70.65826625501056,0.4533900330704571,SemiDetached
KIC11724210,0.17,54965.041689,5.746018,1.2746856504080988,-1.3184518463045969,-0.16540451634489917,2.1115489915767003,-0.4674630884018133,-3.609419036933077,7.330953922795807,-8.112350822398879,6.006460203170466,-3.052603134805269,0.9988093652822346,0.937800966459531,Detached
KIC04077442,0.59,54954.130321,0.6928422,-51.65330070302824,153.6908066752332,-2.4210835888007063,-267.78202764185136,375.48971620877853,-412.000935427503,359.35573631234064,-249.9982863484496,136.60557914182178,-56.271960124056804,15.948113993250033,0.9730332845591062,SemiDetached
KIC09955262,0.04,54987.707583,77.4799256,0.31066478182807467,1.9064569277930017,-0.00040781233602239824,-2.166696696849856,0.5207109675598105,2.050797821061281,-3.257672378257599,2.5317944433519197,-1.1680398576828104,0.3075176902999782,-0.03515776464568603,0.5970604490557118,Detached
KIC04035675,0.18,54965.582631,2.8736622,12.738248317059313,-39.24617910808106,-1.143351878495305,56.17254967906327,-27.249720524219065,-42.873578219488586,100.63314685363069,-106.57851657427639,71.59712309484044,-31.752294886871812,8.699725260700076,0.8101618317993481,Detached
KIC06507541,0.91,54964.69946,0.3272123,0.14719901851284145,1.6207711129872413,-0.005148086867657923,-1.3907374479663874,1.073962684624014,-0.7423270898591889,0.4552636591610897,-0.2451870671327997,0.11374213532374429,-0.044474193651491176,0.014445202126545277,1.2136155841879672,Ellipsoidal
KIC04157488,0.39,54968.137425,5.1974199,247.069352289462,60.31968124199436,-284.43955401528876,-459.43596078278466,-76.95213374825418,246.8543478382462,-197.14773744945413,466.01474852028895,234.64134937844653,-1336.8425727991748,1100.9102825927428,0.19107051621828486,Detached
KIC09899345,0.6,55000.948753,1.3326283,0.6317751895016304,0.7467696453012604,-0.036008759795334334,-0.9012548473659959,1.3498474025817848,-1.9353039188192946,2.2408153143351,-1.9958489857208037,1.3387005991875773,-0.6527455803737712,0.2123306761412063,0.9616708686325983,SemiDetached
KIC05091614,0.06,54971.390914,21.1424579,0.6752028698240384,-3.212257784669506,-0.4177197050307026,7.307114244850019,0.0656363937178564,-17.856660637300582,32.413929066636676,-33.15455387549281,22.53813440194361,-10.33738024155299,2.9766003632519467,0.8412678317075049,Detached
KIC05942093,0.03,55008.011703,14.3873075,0.157835432228176,2.448230047298499,0.03729113042086226,-3.066651379054459,1.1386949971273177,2.682975673757906,-5.362519721383257,5.183034751992158,-3.186259807344666,1.2846401688313387,-0.3172463360485991,0.6664682185483556,Detached
KIC10583180,0.48,54966.010891,2.6962813,0.985515191192265,-0.6608562634450564,-0.07861132611731252,1.6266674265642742,-0.8281075891508547,-2.166303920296307,5.285450509701347,-6.10562191738969,4.439771783113479,-2.092576758762708,0.5945983915791156,0.6628022163148097,SemiDetached
KIC09180282,0.74,54955.606831,3.0376007,0.8300570828283207,0.03932250366485229,-0.059328523827652926,0.49327694595572436,-0.37522297014900136,-0.9189351432473495,2.6607516034515175,-3.429841223650329,2.7224257806842953,-1.3832072150204815,0.42065559254597507,0.6889478997957238,OverContact
KIC04946584,0.62,55063.182705,0.4539717,0.5482691739689551,2.632309976145751,-0.0522573747596609,-6.650368713542945,10.342921431979512,-11.551196119683247,9.903556386737911,-6.655557244709919,3.478523908777376,-1.362189043677968,0.36536133211097405,0.9671734240350331,SemiDetached
KIC07506164,0.88,54964.902669,0.5580129,-339.09520988475185,158.7065956520126,130.47245630136536,1162.8713709408394,-1412.3766786094882,-831.0386951227922,2721.0024548139963,-1393.842963581414,-1038.4425683482475,1592.4850858726616,-749.7605158156788,0.4276419207258861,Ellipsoidal
KIC09839081,0.2,54965.261833,2.5592407,0.3703514464891219,2.3282049825869446,-0.12392727950164222,-4.043756872391008,2.406910556824713,3.655148469323969,-8.10090136330706,6.1256388816647,-1.3858632891378093,-0.8692289930080822,0.6374073357177148,0.4380362076097897,Detached
KIC09892471,0.1,55009.395873,8.2680828,15.867753092590748,-46.9640719308204,-1.296040041867931,64.791695427227,-31.007978694352364,-48.67518645566349,113.9248214093987,-120.53382769947027,80.95730318804036,-35.916548381867294,9.848798909178452,0.8115918931273155,Detached
KIC09711751,0.49,54965.35642,1.7115003,24.991782988970737,-194.68396096699536,-388.2518941756232,29.963616310973357,14.090773441905608,-103.84312953437336,572.0342956203094,292.7859888791175,-779.0824037860884,-622.7936885198342,1155.7675202433618,0.19252383417620852,SemiDetached
KIC03935319,0.76,55001.97395,0.3531307,725.2806910293203,-907.7451191559494,-12.416246387290798,-377.3196052754367,1649.259435636018,-2273.260153232967,2110.032884338951,-1469.4045597732268,781.8792515846906,-309.9168540964953,84.36678183430953,0.9954881216092761,OverContact
KIC05110423,0.27,55007.012744,5.3704341,0.9435040283383376,3.7749870196142177,-0.8622462842768452,-12.377903871327794,10.819259174529881,10.212517761327495,-25.71655587126394,13.915217808262334,6.176672921917691,-11.013172960376913,5.12755893707239,0.4413025157295083,Detached
KIC04737267,0.33,54972.612728,9.5240765,294.8626810759161,-161.89035026402013,-408.07148679238827,-852.7407347686187,597.1609411531001,967.7789095409412,-1224.802431067275,113.19003866473875,1357.6190386600247,-2281.414605259077,1599.280232751845,0.20625870173842806,Detached
KIC10032935,0.76,54964.672349,0.320516,-456.6314005225925,-307.4993184296873,-517.6830144580435,462.1900654855736,175.1878023293591,-16.909417911550708,1137.5632924726162,-72.45188014468249,-1882.3307211380388,266.373450522737,1213.1575549231618,0.18086992001945962,OverContact
KIC06965293,0.18,54957.473848,5.0778199,5.830871114777484,-19.111761791848615,-0.7687611855372887,28.94905694088686,-10.627226174877734,-32.65712522112843,67.68969337422571,-70.10986247166919,46.91109721078247,-20.877113618082543,5.7696042156569085,0.8319662817434893,Detached
KIC10596883,0.84,55002.017644,0.468911,-642.3900848238806,2531.8479270331004,179.61278264440273,-984.7391232057963,-4518.729038520897,4022.790573825248,3160.9346750469094,-6284.1715752877835,2836.097661109852,451.8042201368777,-752.0850788216796,0.4420433009762619,Ellipsoidal
KIC05730394,0.39,55000.566806,5.5191777,169.1932535424867,-540.0523022739842,-16.408196038065306,753.5846353309836,-360.5688088684429,-579.2416800660241,1358.2089470641533,-1446.538397041245,980.2446088191564,-439.81685534751836,122.35947906999397,0.8322827101020358,Detached
KIC07199183,0.97,55002.030763,0.324092,-971.4571031440385,2130.869344889573,193.05621485000395,-48.235679549531056,-3536.7579248575753,2144.506721501647,2780.7141963805943,-3580.1486070760075,305.69206207161415,1560.6704821840797,-977.9322002144658,0.4338983288941151,Ellipsoidal
KIC07847927,0.01,54984.227585,70.3762675,3.06785522593058,2.659325291089944,-2.4499071327603836,-2.239214087838266,-6.151734670626314,-1.9577979846851685,6.000529692281238,6.42982362670684,-6.070833853940871,-6.692604762440662,8.40421483071805,0.0073244165370627105,Detached
KIC03965556,-1.0,54999.504584,6.5567702,0.062287894342974826,9.381922710102318,-1.1510897100865103,-23.74237922999438,17.7770730614207,20.551247197277878,-51.12311801848071,37.55017296985991,-4.442419466595132,-9.927947410222941,6.064243218517392,0.43675139665426427,Detached
KIC03851320,0.82,55000.251155,1.2385693,-5.227743668134894,11.774927481346811,-0.009750354239670097,-9.936958863029451,7.454809668940872,-4.934870297007506,2.8476091972907933,-1.409446533980719,0.5810226092634926,-0.1913525767180758,0.047319632889627206,1.2133660899180863,Ellipsoidal
KIC09145707,0.75,54964.766143,0.3207706,3338.2884874789615,2312.9593447566094,71.65570141946482,-9435.264306600158,-2510.8088003349535,12472.436188444366,-3816.1634871203582,-7979.565293788153,8344.097291238815,-3038.5885191959214,241.8921955295449,0.46015055158305684,OverContact
KIC09282687,0.54,55000.611063,1.6804366,-434.6199411318024,448.2177690549218,208.49657530634752,1146.8688377074106,-1878.8588549969402,-798.2331498499502,3281.1116868228282,-1313.511168927768,-2127.8329654149893,2688.1706406841226,-1218.8551268195527,0.4277975159612987,SemiDetached
KIC04852055,0.96,54966.425501,2.414857,0.10878848406756911,1.6911349560941136,-0.003171112146867873,-1.4432253534703663,1.1042025648381788,-0.7530174929473192,0.45361090883501975,-0.23815968406947557,0.1068269933758394,-0.03976931553743061,0.011856440432090939,1.202431838521595,Ellipsoidal
KIC02445134,0.16,54972.647749,8.4120089,14.751529770887329,-48.71707588973986,-2.1214794886346815,71.4176579179361,-31.175580338112717,-67.6532149456737,151.81869903711262,-163.2014114101771,113.03191655049598,-52.25982958268865,15.09795267268167,0.8499892584639708,Detached
KIC05649325,0.02,55001.044383,391.1,-5.3897868048063895,11.081034780556614,1.2904663150881892,-4.851702527523043,1.2058420002169075,-3.0029907823355275,-6.720177559870647,28.3673492947173,-36.79505055912392,24.400153435100766,-8.585142428186828,0.1273999116147424,Detached
KIC09906590,0.63,54954.659859,1.6863376,-31.088243131201597,58.7424155355788,-0.08819738057433674,-44.899248397360005,28.345486033365166,-14.534533587668653,5.989255144995871,-2.106424895102474,0.8415525315529018,-0.47520620553358045,0.25805418297777866,1.110473666063526,SemiDetached
KIC02448320,0.93,55002.065503,0.2741085,0.9123648775493808,0.15614951109281164,-0.0016900552488203092,-0.12335011616275184,0.08019635045781284,-0.038868689488931796,0.0052834788015253395,0.010600118519925116,-0.015841754491481657,0.014487821738043171,-0.014557979123378684,1.3275845487753626,Ellipsoidal
KIC05285607,0.36,54959.57601,3.8994011,26.838531182334197,-80.00339375002885,-2.6237880861477105,110.27776934445203,-56.52717781820969,-75.39867590563153,188.33682310283314,-205.75186145041243,142.69373580632484,-65.69180655577917,18.84230221795232,0.8524667378990071,Detached
KIC05296276,0.94,54999.250265,1.8920026,0.9893266783375843,0.0025097866836845083,-0.0007317793126488217,-0.0024952437089143854,0.0019631570762683255,-0.003761728906908073,0.0043873582235565214,-0.00822948737557955,-0.012336847997629128,0.002096058462607438,-0.0007741326169450296,1.882979209887709,Ellipsoidal
KIC11147814,0.0,55057.596233,95.178299,0.9150303973056411,0.733006800621386,0.3772943301097569,1.0012688792305076,-4.782390996302649,3.6052371599067987,0.6726327189858176,-0.05522747895323747,-3.843309889049313,4.475882151461592,-2.0997366704133866,0.47748117757336633,Detached
KIC03119295,0.75,55000.054095,0.4396981,611.8522543421708,-749.733242257519,-11.490793491826073,-372.4556586770538,1484.3188762406262,-2029.8819617355698,1884.128241783285,-1316.0144183570517,703.747558190229,-280.85417759690586,77.14349497765456,0.9979302442499083,OverContact
KIC04445630,0.3,54968.881486,5.6279121,40.23596604326869,-107.94442417593994,-5.375496464041621,138.01307174187002,-73.73064123553111,-85.12452569242035,232.6846829068119,-271.3950681156771,203.14782515680298,-102.70801181576314,33.13317444951392,0.9427963778134764,Detached
KIC05297298,0.04,54954.10216,34.193606,-2.465876445773965,6.4536431049984735,-0.06551421780196148,-5.785925354262852,6.126148460290424,-7.317374923287354,7.837754800905003,-6.584996575519458,4.093763705351713,-1.7838582283455582,0.4920038908535449,0.7441449709981146,Detached
KIC05621125,0.08,55010.236276,29.6,-0.31441838622406276,3.7341284035736133,0.06912394431564008,-4.751630935930596,2.1446299557839894,3.5928822435617995,-8.136966488222997,8.398682774528108,-5.4464324538899085,2.293351495732364,-0.5833794146416313,0.6072126542478198,Detached
KIC10611450,-1.0,54997.221223,11.6527485,0.22985539325709112,2.676534852759782,0.1037868623226189,-3.8447548222730368,1.5622254051387168,3.8320919247825658,-8.293712893133652,8.750574579337606,-5.9527884230707135,2.697457986474461,-0.7608365395821957,0.8248573072718229,Detached
KIC06634112,0.07,54966.846749,9.942229,0.613552537587494,-0.2027038806099192,-0.11905107963199676,1.2348543286644065,0.6427421241615834,-5.169463045641835,8.859623808810476,-8.975261509847833,6.121638475694936,-2.836448018605089,0.8297030805773049,0.8627820956518768,Detached
KIC05735878,0.14,54966.17441,16.8320824,2.0987523898277023,-6.470814760394955,-0.4975142926513694,11.005909932470322,-2.7391721978781405,-17.44174190263202,34.50145730453998,-36.345859965754634,25.19912013151011,-11.772671925150059,3.459185442256086,0.8623321881810004,Detached
KIC12218858,0.65,54953.762364,0.4266579,-293.8914460556851,643.0420084383993,227.918621552006,458.17104408722963,-1620.635462565966,-395.2006064950439,2726.2667833542196,-848.8913407218918,-2536.9949948521726,2975.235407593469,-1334.0587692725878,0.42856903243574646,SemiDetached
KIC07456992,0.99,54954.447349,1.2470666,-66.69881715228641,129.37466285859057,-0.20079244573031016,-112.71749360724971,89.04378818135936,-63.19465902534748,39.75050212120784,-21.745766613399354,10.062375187735416,-3.7768362573025085,1.0714668502874665,1.147444838850257,Ellipsoidal
KIC03120320,0.14,54959.222315,10.2656134,-3.8942073847053296,35.13269133320038,-4.9570029133260975,-8.391540057661848,-39.57919359031683,-28.486345814685922,34.59760588768949,110.55027189872987,-164.9519524906702,70.96427271681056,0.009839865456834573,0.3019979705175051,Detached
KIC09899416,0.6,54954.389539,1.3325545,-3076.6964706198164,1786.5114298518981,539.6523203979738,6206.887174002062,-6131.011445957726,-4502.475281496507,10971.139185753329,-3872.3190104932537,-5931.656053766527,7203.992558858143,-3193.1453483599635,0.4367715624272392,SemiDetached
KIC06283224,0.57,55003.357462,0.7664732,-171.5729477159386,489.71504342052117,-6.237413543909087,-827.6566138499419,1138.9597175444508,-1230.6988463651699,1056.8015517397428,-722.4305857509543,386.7520486398404,-155.4560474763991,42.74224747162368,0.9624458641979174,SemiDetached
KIC11873166,0.47,54953.914736,1.4688524,24.301476067969276,-73.48875130252516,-3.4128033788666285,105.63433665282739,-63.68522906981759,-54.51021006527319,165.73448440643654,-194.469018161518,143.69814036282202,-70.93362063011504,22.10145463813209,0.9092512555597475,SemiDetached
KIC07431703,0.64,54953.887641,0.5725258,-1079.072474985976,682.1349945693084,300.8469233420951,3329.5508578155705,-4696.779592218828,-1501.9229495081606,8087.424084703715,-6008.501124393648,-484.24606636191555,3001.5952435863337,-1630.0916786269436,0.43740957939067776,SemiDetached
KIC09077796,0.72,54964.645249,0.2380804,-240.88931213822596,349.44605408766773,63.99831731607585,330.48288001999254,-895.2105098148421,53.94392677045923,1166.6187236165492,-892.9445243663847,-257.4148390991641,673.1203207937228,-350.16408210144976,0.43306757552817,OverContact
KIC05211470,0.28,55004.227339,4.8085954,5.40721001965061,-19.782438293548424,-0.7573845281704752,31.079521302723236,-9.85548360204057,-39.245362995677795,77.5615110744961,-78.32812011286518,51.132557290106604,-22.130559908606433,5.917471622782849,0.8031263349338216,Detached
KIC04758368,0.57,54958.206761,3.7499354,1.8326258332837562,-2.864522540757669,-0.4385030554702934,4.023118839162773,-1.1043932589550782,-6.087293847315724,13.039244416985401,-15.103718485142629,11.815523854991609,-6.439714650555046,2.3130769101670317,1.0085304935487218,SemiDetached
KIC06301030,0.14,55000.247999,11.9911576,-38.52562212363688,99.30387694679399,5.1786471432808545,-135.50670076845861,113.69943918038688,25.483793970694357,-218.56474530486284,316.20378005718175,-258.16071001493833,130.4651572269424,-38.586712191840064,0.5719380571592724,Detached
KIC04857282,0.75,54904.264881,0.2507526,3.5452070654231838,-1.9861840062881773,-0.07401845519541798,-5.310720695821108,12.30735635444391,-15.31004068632857,13.639466046309957,-9.281575458154897,4.858847920631887,-1.899392504218445,0.5101468141977872,0.9975057128440811,OverContact
KIC12785282,0.64,54953.956353,0.7887499,-328.7919379820701,417.96316041642046,93.198096142462,572.0313234149102,-1280.727973249329,-26.651188870178395,1856.5291488144483,-1527.1630179550434,-162.97200132295384,877.2281004254907,-489.66347481598257,0.4255703066105336,SemiDetached
KIC09944907,0.71,54964.826351,0.6134398,-18.02128305323193,-29.23968850948618,-65.32334671238827,24.423726620197044,9.142613531169028,-9.254006643748676,99.77509502995649,19.77574798136044,-159.35994699127352,-39.35275110629722,168.4012652158629,0.24763560731068113,OverContact
KIC06060580,0.31,54954.632263,2.3133689,7.615955145296426,-23.160362661921866,-0.7355995632492899,33.89242529337722,-15.915968436682885,-27.92743862601526,64.06114999832333,-67.66007007622261,45.48846355863854,-20.223900246709988,5.563642775814066,0.8202039344180556,Detached
KIC06233466,0.13,55008.613065,15.8733069,-22.859723451756192,46.987360891943126,-0.45778770150630144,-45.98347381635993,46.09345391655958,-45.80224704804592,41.54333612475121,-31.8437263988217,19.448324832296816,-8.915729341644006,2.779681755011567,0.9714901266023762,Detached
KIC10659313,0.06,54961.412604,15.2493371,-0.6163302264133432,3.0416735712506795,-0.065328171704145,-2.857872611954094,3.265848325261237,-4.12720443879038,4.592620887851372,-4.028582516047758,2.66664823046405,-1.2755846638048574,0.40307236130450524,0.9442170907237715,Detached
KIC10355671,0.95,54953.637054,0.3036296,-75.0544676230467,74.29974490183764,32.279428930303084,198.08653155610057,-322.738470848387,-115.79726611901953,547.0614603272629,-269.5955741826,-277.0769771734575,394.30532183382684,-184.77133355477685,0.4290528941462013,Ellipsoidal
KIC09178185,0.18,54966.295861,2.992707,0.4234946064213012,1.5877433979047277,0.007933370113693406,-1.827490148981128,0.4829917810418111,1.7719725724296895,-3.0303858903902112,2.5913121411713522,-1.383301528079187,0.46762415854805456,-0.09189445553105809,0.6087091751329973,Detached
KIC07821010,0.03,54969.615845,24.2382426,89.23870089907572,-36.04808096239657,-57.74325997682219,-356.3291583831799,396.21151512258666,386.9155019092108,-912.0747935382747,225.94309637620486,709.7205236535976,-788.3207236719403,343.47341616963195,0.42520201144696507,Detached
KIC06671698,0.73,54954.077303,0.4715248,-1936.3975358592,7318.863924467388,505.7000850957308,-3848.8088331969393,-10708.730691580928,11855.944232285456,3622.566780805998,-10799.723369143685,3562.202350877815,2757.892829378633,-2328.567968243916,0.437578841891023,OverContact
KIC09837544,0.02,55220.892267,71.6619292,-0.41536835435583636,5.887786685179853,-0.4967262587274778,-8.049285699425727,2.826471224281678,5.91582791045287,-14.097134744921226,17.398926771916482,-11.812837666993081,2.9836982602206548,0.85556466641703,0.3748770142465504,Detached
KIC02831097,0.79,55000.117062,0.3770368,-8.033793602183023,-16.982446158801306,0.5061371891961065,96.85325208340717,-167.9179595518308,188.98063195715721,-157.21901632309178,100.10353907492362,-48.77880141116095,17.382109656039265,-4.137851378733826,0.9668995225880735,OverContact
KIC07678434,0.1,55005.61689,10.3716917,0.5240672767281713,1.1917571433935974,-0.023620957242698217,-1.1716134109902556,0.1373256137968522,1.0588997121837345,-1.1737347452459481,0.37742169529127945,0.2697333431717604,-0.3308668351402724,0.14059902778427813,0.6513209379862915,Detached
KIC10487119,0.2,55008.646287,6.7493598,27.361396930097463,-125.18536276706456,-5.195453845489195,199.37622172477853,-57.44649058204387,-269.7825239362395,525.0369756736844,-529.3722067740601,346.11642203300147,-150.27692405280126,40.36076412221657,0.8103315063715733,Detached
KIC09934208,0.13,54970.337175,9.0584866,4.877750172509963,-13.750236234322907,-0.7975049710226124,20.212120547271468,-8.674320225132982,-20.309716587117798,46.0142263785351,-50.70178327081843,36.291609493726135,-17.489436601246698,5.31958419563624,0.8828879273512835,Detached
KIC10614158,0.58,54966.71403,4.4622602,4.633914501489979,-11.43993285640912,-0.6138123956928456,15.999727678953732,-8.050270968577575,-12.352367515814805,30.996699018405412,-35.2163987855519,25.770452687532202,-12.698017580922764,3.9629118519661057,0.8969189076123567,SemiDetached
KIC09288175,0.99,54964.740797,0.2609349,0.6847098088209762,0.5969617453936903,-0.001644340706075987,-0.5140552301389995,0.39878690049676635,-0.2765767107100915,0.1692742737262768,-0.08944049302393417,0.039128958209514036,-0.012719979073698283,0.0009194963593913947,1.3156728822320285,Ellipsoidal
KIC04076952,0.38,54966.703076,9.7611686,183.1007868149173,-117.62554339843841,-279.5156338568928,-932.0699360543766,962.2093087427974,1055.1384688074386,-1889.1321132664377,417.92378680085403,1330.9016611749041,-1902.6206993871638,1172.67293716355,0.2033866641160648,Detached
KIC10330495,0.18,54971.610227,18.0600812,2.2610453656800957,-5.924560084187277,-0.4908863286874906,9.555440237276814,-2.885663524159709,-13.715900432127373,28.30178669688301,-30.640578488000287,21.865483580248952,-10.569087975187294,3.2376071609383823,0.891829807669354,Detached
KIC11303811,0.85,55002.298415,3.3794695,-193.23502808974456,410.1377136623631,-1.5841576823374033,-452.6668256058916,467.798423664943,-421.8025251133889,320.49264575649073,-200.61041959242,100.7445915360201,-38.843687248428665,10.529603196165098,1.0197390790730574,Ellipsoidal
KIC10735519,0.56,54954.052963,0.9070641,1.3644123326048139,-1.4882808865257675,-0.08705464713891348,2.364356605107932,-1.1047418053454634,-2.2522598284117517,5.2488947854147705,-5.792827472049164,4.124777279077923,-1.9691892343070458,0.5911057166448073,0.8717620797545503,SemiDetached
KIC11295347,0.97,54954.53801,0.8884399,0.9935290891638647,0.0017920660994926634,-0.0004058370457382857,-0.0018857114906421072,0.002370923636274561,-0.001687905175386302,0.002318478619167214,-0.004288667339249048,-0.007295566711012047,0.0010928291430448195,-0.0003410783165341173,1.8743754917372926,Ellipsoidal
KIC06050116,0.79,54964.708006,0.2399081,29.649855764611452,5420.406628720115,351.78566944236644,-7439.9385010009255,-3716.647103697424,9875.333877751431,-2714.8361274265003,-2843.840956089985,182.5549581686113,2555.9810268406854,-1699.4931745572787,0.43659121178216426,OverContact
KIC08183850,0.98,54953.664427,0.3983589,-138.43379173295574,176.51227314189447,-67.72067413686642,1048.9737210835046,-2667.7879834939686,1126.664712578661,3559.7026640960685,-6582.54323699571,5421.768558738676,-2509.7549548005977,633.6062770966628,0.5009589260021866,Ellipsoidal
KIC11673686,0.39,54957.148279,4.618769,9.987922271547511,-27.728031997949508,-1.0180981832960132,38.33187939537723,-20.143843529976955,-25.53661327467989,65.62776687809576,-72.93271472509689,51.49908041181695,-24.20412359039383,7.110399633247925,0.8581978726770096,Detached
KIC04380283,0.49,54965.902751,1.7447194,83.69028582421437,-234.1727732214706,-8.456258506894317,319.03989479294296,-219.191020272625,-76.36469724747997,363.9535013724889,-452.62908844146284,342.54104668763495,-171.5939123818448,54.10585878194637,0.9163174337259467,SemiDetached
KIC11564013,0.45,55002.694501,1.7505355,-0.6984654829093753,3.572239921612807,-0.08260873004525623,-4.139097156267649,4.991040304387294,-5.67042963787262,5.579504857543511,-4.510284959522649,2.882390496397622,-1.387024895844426,0.4597352351288498,1.0059362486128323,SemiDetached
KIC08288719,0.41,54954.623216,1.5100967,15.183384740190588,-47.22144460290172,-1.639795048355758,68.92820688491663,-38.17374634593715,-42.850603429945345,113.81075700447411,-126.11375286936176,88.08395844102434,-40.746007928355716,11.732550701707709,0.8551410550618139,SemiDetached
KIC02450566,0.98,55001.553286,1.8445871,-1.2020057567906053,4.182004307369948,-0.007882221727217004,-3.57725552475535,2.7473165928555208,-1.8832631241717064,1.141907344555757,-0.6041535997536467,0.2735584317557024,-0.1030364838666767,0.0311393025757559,1.185941331096982,Ellipsoidal
KIC06606653,0.59,54965.284591,2.6980238,-12.086404429795962,27.428992479092987,-0.24777421750617407,-30.193189998855736,32.045377323680015,-30.697394245724762,25.487129888044173,-17.808038440824916,10.138739844230816,-4.486393036120877,1.4095108400973408,1.0137849730173256,SemiDetached
KIC07884842,0.78,54954.893014,1.3145477,10.553492858895112,6.206291251547603,-16.339616996284583,-17.105148975577652,-14.210488403513175,6.03231198001393,10.01318397949107,23.342213153362028,-10.440399037049291,-53.45202153447342,56.395633984390976,0.24579609175972347,OverContact
KIC02708614,0.03,55032.893022,52.8858904,0.20361257848390008,1.5949533875711401,-0.032238633404441885,-1.153347922924091,-0.01603820066855054,0.9967493118965624,-0.8455199475590626,-0.03140452985425858,0.5813194600302215,-0.492143935197587,0.19389240685073822,0.6922288841372921,Detached
KIC11071278,-1.0,54992.110514,55.885225,0.2616015583730864,2.6109642306587326,0.07745542988795656,-3.665850345776956,1.1193891219144072,4.39826218836096,-8.589099753405963,8.583187402033634,-5.539978525764411,2.365164761770101,-0.6211303396740369,0.7670578244744619,Detached
KIC04948863,0.1,54972.83142,8.6435903,15.08983782022737,-45.969005512178484,-1.2972513384647424,64.24069444344701,-29.126533487503128,-52.91267923842564,119.23227934120567,-124.72985574189966,83.10729740295221,-36.58787762027701,9.950383222654176,0.8079199539625272,Detached
KIC08733497,0.01,55021.1248,76.8198978,3.7196328953993874,-9.228089409855667,-0.3481460033297964,13.237233640593818,-5.965086545338915,-11.65474764339088,26.47225081378056,-28.313515387015027,19.425253737386736,-8.870037895767517,2.5236192493404146,0.8313343694460756,Detached
KIC03954227,0.56,55002.265535,0.594276,-174.62316936066642,361.49385822645763,201.14223614259933,-86.6861621552005,270.47519985241536,-1541.444453651565,1373.3058661581551,1570.7291563786832,-3933.3195534660754,3223.396925239857,-1263.4964037018442,0.42857028233303046,SemiDetached
KIC08565912,0.59,55000.334268,1.0121736,-713.1892814771029,300.7009472180646,227.72774166769602,2326.383444146635,-2721.211117015968,-1564.8775490551157,5211.985462008381,-2966.017765314686,-1464.9508594467538,2653.4472564995485,-1289.0616636715563,0.4354342847875502,SemiDetached
KIC09850387,0.47,54956.416299,2.7485006,128.5968768468153,-111.84860132409968,-241.05051880955,-370.7058529439612,294.6224898952281,423.43830410656335,-482.49454185333974,76.44585337095613,508.2954460147421,-1108.1420941723168,883.8211672733252,0.21077819033000578,SemiDetached
KIC03547874,-1.0,54999.266982,19.6921722,0.2049406001679534,2.6533035359454393,0.061311603350600416,-3.644867916674697,1.3018008234004927,3.734703546763989,-7.491115220680962,7.434061796064283,-4.722505118845422,1.9738115212259344,-0.5054523072793913,0.752777691517029,Detached
KIC03865298,0.15,54967.812277,9.5306346,31.442957007950127,183.89732503797512,-51.819142086173294,-481.4882386512491,216.71769068091268,435.37295905973326,-669.8953824280321,134.1842869528356,525.2521913154645,-607.1714205549774,284.49354094902617,0.33880861249077765,Detached
